position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
6910.0,958.7856420105543,0.89,1278.9507455162723,3725108.460367632,205029.9687262948,785.8712081053959,190715.84164477038,14966.74043125552,4135821.0111699533,87.35339118290973,0.19545538968655596,1338.2653167886722,3675.211945571359,65.2737310812987,1281.4290179999998,1.9257446401672227,575.2577083082182,0.7391601262052736,6.1461691049659855e-06,-0.007621249690157822,0.0008064516129032258,3653.221566882095,0.8805948445318519,0.022107631849406655,1500.3570775237265,8.918999999999992,65.2737310812987,2478.486582797332
6920.0,958.4161063256149,0.89,1323.0220803029172,3856017.283121184,212758.06920419305,785.4957729559723,197566.5911525642,14454.474943894013,4280796.418421836,90.56272718730568,0.1955168513776056,1338.1891042917705,3679.8253428304574,65.34932657441792,1282.5349919999999,1.8575006528127043,575.171345021967,0.7395415754476771,6.356128607435115e-06,-0.007881599473219543,0.0008064516129032258,3658.4143633678905,0.878404570002814,0.02136328383001611,1500.3570775237265,8.918999999999992,65.34932657441792,2397.1177608487965
6930.0,958.4070269239509,0.89,1313.3052041604,3829423.4603119795,211491.33592835529,785.4674337435722,196199.76574612886,14573.636472178237,4251688.198458643,89.94155069854976,0.19558041266367995,1338.1102882970383,3684.7132526827713,65.42766724943237,1283.6417219999996,1.870329381297087,575.0819381030234,0.7394698543474334,6.307465845705138e-06,-0.007821257648674371,0.0008064516129032258,3663.797941556602,0.8776996787406146,0.02151470859591914,1500.3570775237265,8.918999999999992,65.42766724943237,2416.18931187093
6940.0,958.2142298380875,0.89,1331.6850848290678,3885199.234235075,214940.59286805402,785.2620594992868,199131.57531935404,14371.695643665458,4313643.098066148,91.32501766893915,0.19564348732213702,1338.0320757205516,3689.548039379078,65.50557256125182,1284.7492079999997,1.8419960834908562,574.9932743640512,0.7396282655568378,6.393860774879353e-06,-0.007928387360850398,0.0008064516129032258,3669.144593381675,0.8762435080250903,0.021211382013268634,1500.3570775237265,8.918999999999992,65.50557256125182,2384.1848751197704
6950.0,958.3227490959712,0.89,1304.036828205203,3805984.089063206,210654.38909028962,785.3470686788038,195018.04564598366,14697.170606180713,4226353.694405661,89.42248033787295,0.1957074259298858,1337.952791846943,3694.5014429975467,65.58471297271885,1285.8574499999997,1.8811860757531804,574.9033789115076,0.7394091636592034,6.2590776342868984e-06,-0.007761256266515754,0.0008064516129032258,3674.5734865751115,0.8760220331352931,0.02165441639059488,1500.3570775237265,8.918999999999992,65.58471297271885,2436.074347789715
6960.0,958.2356116408529,0.89,1306.2862403853767,3814429.511324035,211391.92963275654,785.2437984954322,195479.3866288817,14678.304878698309,4235979.132464372,89.65351076372676,0.19577001670622868,1337.875179284278,3699.2918703929,65.66234976685489,1286.9664480000001,1.876338399220614,574.8154848144309,0.7394362623441294,6.2679267381074e-06,-0.007772229155253176,0.0008064516129032258,3679.8892818219992,0.8749999206926118,0.02161013155807208,1500.3570775237265,8.918999999999992,65.66234976685489,2433.1898932776544
6970.0,958.4357706933685,0.89,1266.8433067324727,3700421.448631508,205089.9419135349,785.4178259135784,189547.83932243902,15162.87242956029,4110222.102297042,86.90125887066301,0.19583269597360975,1337.7974569927253,3704.102039839243,65.74026040787909,1288.0762019999997,1.9357639585093356,574.7274910035226,0.7391041398682588,6.076605721506943e-06,-0.007534991094668609,0.0008064516129032258,3685.218810868654,0.8751578513248979,0.022276614627584745,1500.3570775237265,8.918999999999992,65.74026040787909,2510.383081919577
6980.0,958.2434427409427,0.89,1284.256400584189,3753332.5474562603,208381.48241810364,785.2136280867336,192329.8233777081,14955.568928856306,4168999.4221809283,88.21461744549676,0.1958934620308248,1337.7221070817786,3708.675941674233,65.8159504549147,1289.186712,1.9069438800758138,574.6423198655416,0.739265193269731,6.1581936111573385e-06,-0.0076361600778351,0.0008064516129032258,3690.384729965371,0.8737037236624137,0.021966027475245946,1500.3570775237265,8.918999999999992,65.8159504549147,2477.5223940964343
6990.0,957.9665425719609,0.89,1314.7563900117607,3844792.6270603556,213902.59946130658,784.9275985469192,197125.55215241326,14601.363886115074,4270422.1425601905,90.46872911312417,0.1959550439669364,1337.6457454810002,3713.362154708759,65.89281577193918,1290.2979779999998,1.8594306178499824,574.5559833714616,0.73953078521865,6.3025763573999886e-06,-0.007815194683175986,0.0008064516129032258,3695.6287227773687,0.8719087367013493,0.021448956231050108,1500.3570775237265,8.918999999999992,65.89281577193918,2421.2969245387408
7000.0,957.8426279431922,0.89,1322.6166892053684,3869787.815484733,215601.48547966706,784.7887534387102,198451.69456464984,14518.601457922878,4298359.596986973,91.10399952267309,0.1960180697305104,1337.5675935341685,3718.241725597418,65.97164981333532,1291.4099999999999,1.8464647628236572,574.4675679080594,0.7396032789576296,6.33834573399404e-06,-0.00785954871015261,0.0008064516129032258,3701.0067131707733,0.8707427846995751,0.021314996381559835,1500.3570775237265,8.918999999999992,65.97164981333532,2408.2506914961436
7010.0,957.3495985412189,0.89,1390.633022600418,4071851.566935981,227534.43502000385,784.2939491518705,209026.2732903487,13788.008163223545,4522200.283409557,96.05868444339369,0.19608145318785034,1337.488998047067,3723.1759406824876,66.05110205645362,1292.5227779999998,1.7512245336864831,574.3786613314644,0.7401359970097453,6.662679335966314e-06,-0.00826172237659823,0.0008064516129032258,3706.4224677529014,0.8680878549843251,0.020269881601572812,1500.3570775237265,8.918999999999992,66.05110205645362,2292.1595730086315
7020.0,957.4412235069424,0.89,1362.6079218829832,3991431.198380462,223156.03396803315,784.3617088687591,204848.79576433357,14091.457254207704,4433527.485367036,94.12545575785852,0.19614807998121,1337.406380823301,3728.5364473157088,66.13480547531057,1293.6363119999999,1.787192672975445,574.2850601648759,0.7399347672314714,6.526412683166523e-06,-0.008092751727126488,0.0008064516129032258,3712.132757785756,0.8677983954557902,0.020680068882376525,1500.3570775237265,8.918999999999992,66.13480547531057,2340.552537454395
7030.0,957.5507204215845,0.89,1333.11176065908,3906553.8239534847,218508.52555771644,784.447260376035,200437.18205344892,14424.278149597441,4339923.8097142475,92.0817569900185,0.19621334410804167,1337.3254533060299,3733.7314589107873,66.21698237129904,1294.7506019999998,1.8268583307891695,574.1934823308783,0.7397129145023182,6.383124393629094e-06,-0.007915074248100076,0.0008064516129032258,3717.728125398444,0.8675831597373868,0.02113077106706543,1500.3570775237265,8.918999999999992,66.21698237129904,2393.615110709227
7040.0,957.7604755213209,0.89,1290.2265790711078,3782087.487591355,211553.98658906968,784.6301703427216,193955.9276124355,14932.079609863413,4202529.481402723,89.06987894987277,0.19627717535197797,1337.2463025635489,3738.7510835574467,66.2975334798386,1295.865648,1.8886331367486318,574.1040261558799,0.739367536256945,6.175727372102923e-06,-0.0076579019414076245,0.0008064516129032258,3723.202003603154,0.8677780418708472,0.021826203319468974,1500.3570775237265,8.918999999999992,66.2975334798386,2474.5080035971246
7050.0,957.7946953521927,0.89,1274.971111032918,3738912.6192437075,209301.23710137187,784.6444625345961,191720.17679150953,15125.900763157435,4155059.9338997463,88.04050810708497,0.19633893262569901,1337.1697235441347,3743.5115743833144,66.37563615826176,1296.9814499999998,1.9107150615976713,574.017621028303,0.739244117021707,6.1007166187921366e-06,-0.007564888607302249,0.0008064516129032258,3728.4968381612384,0.8672607960768624,0.022080195273565303,1500.3570775237265,8.918999999999992,66.37563615826176,2505.4547084386613
7060.0,957.9678236943511,0.89,1241.0468751638762,3640600.8894836097,203838.25966237645,784.7932474465454,186602.64625533388,15564.999125320046,4046606.79452664,85.66359899509955,0.19639993979188694,1337.0940746580618,3748.183204328513,66.4529540085097,1298.098008,1.963731699861715,573.9323349760417,0.7389478830729792,5.9363684366322075e-06,-0.0073610968614239375,0.0008064516129032258,3733.730480895827,0.8673131551518458,0.022677318958603712,1500.3570775237265,8.918999999999992,66.4529540085097,2575.414515910085
7070.0,958.3397262603087,0.89,1184.0816508876787,3474148.986236729,194397.0101491197,785.135003391818,177922.78972946128,16355.552760930985,3862824.3388762414,81.62015358837188,0.19645930347625326,1337.0204636894475,3752.649709504815,66.5283460383628,1299.215322,2.061014559214023,573.8494661403272,0.7384046174319998,5.661886379009598e-06,-0.007020739109971902,0.0008064516129032258,3738.822826250696,0.8681907313257236,0.023765299025019716,1500.3570775237265,8.918999999999992,66.5283460383628,2701.274423271048
7080.0,958.4902729031002,0.89,1158.0117239965518,3398699.528133882,190234.04589980212,785.2638496306112,173996.64231831438,16747.50147732787,3779677.717829326,79.79742297765742,0.19651592234004336,1336.9502562983478,3756.7672058041185,66.60039716249517,1300.333392,2.10809219889243,573.7706137694782,0.7381418608535569,5.535251771108764e-06,-0.006863712196174867,0.0008064516129032258,3743.6748055612225,0.868160288171944,0.02429393599020987,1500.3570775237265,8.918999999999992,66.60039716249517,2763.7264107098963
7090.0,958.5337876850801,0.89,1145.4347098483015,3363008.855097304,188379.60457839753,785.2895903659362,172147.52311784527,16946.152946746475,3740482.1357402937,78.94511123464329,0.19657127485775444,1336.881619176386,3760.726548089278,66.67097428961162,1301.4522179999997,2.130851704938753,573.6936210559502,0.7380148657136433,5.473141563922053e-06,-0.0067866955392633455,0.0008064516129032258,3748.4184311034323,0.8676865056443718,0.024551546587804236,1500.3570775237265,8.918999999999992,66.67097428961162,2795.4300076522054
7100.0,958.4245434998902,0.89,1150.723444646091,3380067.7166507957,189600.5340956437,785.1676384234021,173055.1978869082,16870.35026948535,3759593.798902833,79.38174268341773,0.19662600627339366,1336.8137522209934,3764.6111279655734,66.74089375806122,1302.5717999999997,2.1191311652327727,573.6175465163245,0.7380802621008797,5.496377805776268e-06,-0.006815508479162572,0.0008064516129032258,3753.1113902506236,0.8665773855060974,0.024425533815810245,1500.3570775237265,8.918999999999992,66.74089375806122,2783.477545847916
7110.0,958.8440571257627,0.89,1097.0446454985693,3222815.07958565,180633.9066698838,785.557889111252,164850.8452488083,17742.97349110727,3586042.8049954493,75.55625055006547,0.19668097005145144,1336.7455971362017,3768.531891781025,66.81124503980134,1303.692138,2.226424996558718,573.541147077158,0.7374818174141616,5.238147785032085e-06,-0.006495303253439785,0.0008064516129032258,3757.8303053249065,0.8676783314212502,0.025622678414992082,1500.3570775237265,8.918999999999992,66.81124503980134,2922.383600021221
7120.0,958.7948704295477,0.89,1095.778226597531,3220382.413280068,180706.82776127322,785.4948935340096,164738.3772593735,17769.64408946377,3583597.2623901786,75.51471248352989,0.19673335152930177,1336.6806441036672,3772.1216976867727,66.87841751324767,1304.8132319999997,2.227649676976639,573.4685184726768,0.7374749894084454,5.230078029481747e-06,-0.006485296756557367,0.0008064516129032258,3762.3218107721846,0.8668181534905598,0.025638712178871502,1500.3570775237265,8.918999999999992,66.87841751324767,2926.7265635271883
7130.0,959.041790027214,0.89,1064.2017636107212,3128265.3644431997,175524.46483887723,785.7191485446591,159936.8391026214,18329.15327472683,3482055.8216594253,73.27914496757346,0.19678565230959658,1336.6157911361015,3775.706167708028,66.94561013392449,1305.935082,2.295609821121109,573.3960163785484,0.7370961877931084,5.077517919347635e-06,-0.0062961222199910665,0.0008064516129032258,3766.8108469538392,0.86720640019142,0.026396697031666527,1500.3570775237265,8.918999999999992,66.94561013392449,3015.8234349671643
7140.0,958.9988662218334,0.89,1062.5567200171895,3124632.5631922563,175520.37119820376,785.6627753150673,159760.76426527163,18363.652062634228,3478277.350718366,73.2071523871245,0.19683642748879004,1336.5528299139016,3779.0963331600706,67.01096144357908,1307.0576879999999,2.297867344728264,573.3257432221487,0.7370836079694,5.067651922738992e-06,-0.00628388838419635,0.0008064516129032258,3771.1669879269234,0.8663725149577227,0.026422876970446443,1500.3570775237265,8.918999999999992,67.01096144357908,3021.408826280129
7150.0,959.1306131901265,0.89,1043.9184660962605,3070676.454030227,172560.3207500135,785.7759937760495,156953.1448663315,18713.3299754493,3418903.2496220213,71.90349189487573,0.19688710400801743,1336.4899910300596,3782.4783472841755,67.07630284143059,1308.18105,2.3395292834576167,573.2556201125785,0.7368514895350449,4.976869826636743e-06,-0.006171318585029561,0.0008064516129032258,3775.5188492399543,0.8662788328333728,0.026887146192823043,1500.3570775237265,8.918999999999992,67.07630284143059,3077.1268925399168
7160.0,959.2734166825974,0.89,1024.9938648326558,3015808.780709233,169539.3390303101,785.9003508354186,154097.18654211404,19081.609246434793,3358526.915528092,70.57665935734518,0.1969368727062838,1336.4282778442093,3785.746147431979,67.14058801145262,1309.305168,2.383512146971743,573.1868243805136,0.7366065194458413,4.884782998446548e-06,-0.0060571309180737195,0.0008064516129032258,3779.793213348456,0.866234707141609,0.027376431795327137,1500.3570775237265,8.918999999999992,67.14058801145262,3135.802094391991
7170.0,959.061434182569,0.89,1039.475556011673,3059870.2137126247,172335.02745030908,785.680422485096,156414.48471592207,18805.862292523496,3407425.5881713796,71.67112649395861,0.19698572053626826,1336.3677065350287,3788.897663465372,67.20379430534211,1310.430042,2.3471142857660956,573.1193737491562,0.7368092377533869,4.951649136821184e-06,-0.006140044929658268,0.0008064516129032258,3783.988702770528,0.8646832301787961,0.02697107326460504,1500.3570775237265,8.918999999999992,67.20379430534211,3092.036314548786
7180.0,958.9609314210051,0.89,1043.522811811834,3073048.5160816065,173316.9050664238,785.5685663711438,157117.0194010449,18733.391817225533,3422215.8323663007,72.00998072499071,0.19703523702763648,1336.306306085732,3792.141240181323,67.2679780762844,1311.5556719999997,2.3360695722633227,573.0509536186034,0.7368707624447917,4.968874074045289e-06,-0.006161403851816159,0.0008064516129032258,3788.249253720537,0.8636080836392258,0.026848271898434722,1500.3570775237265,8.918999999999992,67.2679780762844,3080.6053263224426
7190.0,958.6679001611849,0.89,1066.5543548268736,3142539.5906876707,177624.07995556394,785.2697839028363,160765.3226893764,18312.539463925063,3499241.532796536,73.72842373626435,0.19708492576837694,1336.244692047214,3795.4119077898836,67.33249919769509,1312.682058,2.281621067509377,572.9822874574272,0.7371741435057494,5.076351609238643e-06,-0.006294675995455918,0.0008064516129032258,3792.5299481479346,0.8617239218626669,0.026243026620428128,1500.3570775237265,8.918999999999992,67.33249919769509,3013.760877552758
7200.0,958.6913145346043,0.89,1058.3046127544897,3119307.636746162,176463.0730573469,785.2778061189553,159563.93369833444,18467.33900828339,3473801.9825101267,73.17621999076496,0.19713568928446934,1336.1817452872594,3798.8284909182585,67.39853441508237,1313.8092000000001,2.298838678632881,572.9120629043971,0.7370781953747729,5.035123002367727e-06,-0.006243552522935982,0.0008064516129032258,3796.9127968787784,0.8611752019080686,0.026435641156678222,1500.3570775237265,8.918999999999992,67.39853441508237,3038.4824546407235
7210.0,958.422837989179,0.89,1079.4453341746514,3183274.159498963,180457.0680248187,785.0027171547518,162924.17327796514,18092.00489827338,3544747.4057000205,74.76052851013787,0.197186040514493,1336.11930976203,3802.195580398904,67.46415210736207,1314.9370979999999,2.250122199819758,572.8424444195402,0.7373497087488492,5.133548146193117e-06,-0.006365599701279465,0.0008064516129032258,3801.262819389252,0.8594026321808965,0.02589472871490014,1500.3570775237265,8.918999999999992,67.46415210736207,2978.8797956730396
7220.0,958.2980364712389,0.89,1086.166455195476,3204502.386110182,181929.3626035244,784.8667444283473,164049.11337630218,17979.337768686557,3568460.199858695,75.29829467718248,0.19723737599595495,1336.0556537650173,3805.6971507000253,67.53117478267848,1316.065752,2.2340522530040072,572.7714008796177,0.7374392939203042,5.163457349197808e-06,-0.006402687113005282,0.0008064516129032258,3805.7070224644453,0.8582362542053503,0.025717705780816766,1500.3570775237265,8.918999999999992,67.53117478267848,2961.059318573392
7230.0,958.1033095533546,0.89,1100.3939504782948,3248050.0827679373,184728.3808905806,784.6628823123701,166342.19766003668,17740.384019636705,3616861.0453381916,76.38362940657878,0.19728901056944692,1335.9916268938873,3809.2431915969764,67.59871304119203,1317.195162,2.2023086121701185,572.6999301211663,0.7376162872581632,5.229004572187591e-06,-0.006483965669512612,0.0008064516129032258,3810.183193505903,0.8567816060989809,0.025366626989831696,1500.3570775237265,8.918999999999992,67.59871304119203,2923.15230744371
7240.0,957.9927312315615,0.89,1105.745084566507,3265273.415775675,185971.16943576187,784.5404218495958,167258.28723503204,17655.50806297573,3636158.3805094445,76.82412658662957,0.1973413006151688,1335.9267872371922,3812.8809383010025,67.66723705954665,1318.3253280000001,2.1896809289621797,572.6275149333371,0.7376867073685698,5.252396702429506e-06,-0.006512971911012588,0.0008064516129032258,3814.723883191599,0.8556798230646375,0.025228687789646882,1500.3570775237265,8.918999999999992,67.66723705954665,2909.7545644441348
7250.0,958.0290193760665,0.89,1095.2732483848522,3235480.6572011258,184422.2806764167,784.5602845021278,165714.03331990849,17837.953950237938,3603454.925147689,76.11164085815578,0.1973938245821931,1335.8616575180822,3816.554921213437,67.73619825662117,1319.45625,2.21017866615726,572.5547690251777,0.7375724021588863,5.200695464397566e-06,-0.006448862375852981,0.0008064516129032258,3819.2907586060637,0.8551882826456688,0.025459408692867714,1500.3570775237265,8.918999999999992,67.73619825662117,2938.8780195888085
7260.0,957.5753428971151,0.89,1138.8124513269518,3366268.850737005,192424.9537147959,784.1054035555499,172574.00140244068,17128.640887184833,3748396.4467414264,79.33848701370289,0.19744583153683706,1335.7971688943237,3820.165793830515,67.80461019670427,1320.5879279999997,2.12028652426741,572.4827835085398,0.738073815356429,5.405246683540572e-06,-0.006702505887590309,0.0008064516129032258,3823.8152797016305,0.8526739747368425,0.024461720303150497,1500.3570775237265,8.918999999999992,67.80461019670427,2826.1563054058233
7270.0,957.188391302814,0.89,1177.5125740654594,3482820.6141723846,199598.7183679192,783.7148260267289,178690.57624501086,16545.51063797477,3877655.4194232896,82.21827282161215,0.19749988400367247,1335.7301438354477,3824.0531294909165,67.87585009313402,1321.720362,2.04602114709834,572.4078366912264,0.7384883204836026,5.586849307374244e-06,-0.006927693141144063,0.0008064516129032258,3828.5316234059114,0.8504524000433326,0.023639390972780845,1500.3570775237265,8.918999999999992,67.87585009313402,2733.5094896440833
7280.0,957.2346237988392,0.89,1163.9649756034862,3444013.0530212848,197522.4959449057,783.7430692359147,176675.90971867874,16753.27331149958,3834964.7319963686,81.28644444940676,0.1975557524967462,1335.6608669040363,3828.1874415859174,67.94963110782152,1322.853552,2.0694757411319746,572.3302668458882,0.7383573857576127,5.520608260490592e-06,-0.006845554243008334,0.0008064516129032258,3833.4191584219507,0.8500025064305284,0.02390569331005014,1500.3570775237265,8.918999999999992,67.94963110782152,2766.6671696701246
7290.0,957.17830977735,0.89,1163.0419279322778,3442745.0795625886,197682.84024709617,783.6722719905207,176626.01344556265,16773.238350477663,3833827.171605725,81.27564149271286,0.1976109585793511,1335.5924113616063,3832.2401579882744,68.0226854173325,1323.987498,2.0697508107149387,572.2536733096216,0.7383558503257933,5.514243897020034e-06,-0.0068376624323048425,0.0008064516129032258,3838.2513001094535,0.8491354417594817,0.023913582198269157,1500.3570775237265,8.918999999999992,68.0226854173325,2769.9523579823726
7300.0,956.78555435257,0.89,1204.1740314891981,3566750.2908902466,205333.60234909336,783.275898745417,183135.12856839303,16180.610748310399,3971399.6325560436,84.34147679422375,0.1976661010183213,1335.5240347372833,3836.2906610347104,68.09580312779593,1325.1221999999998,1.994514813646706,572.1771862997293,0.7387759348789269,5.707224887229708e-06,-0.007076958860164838,0.0008064516129032258,3843.082799606026,0.8469059569300246,0.023080792533733654,1500.3570775237265,8.918999999999992,68.09580312779593,2675.7975882547944
7310.0,957.1628514430324,0.89,1149.370587945169,3405011.674385345,195897.19367163948,783.6242062380269,174683.6915434268,16995.03272149001,3792587.5923219016,80.39003180210683,0.1977231732671936,1335.4532651486816,3840.6046083389647,68.17163581191478,1326.257658,2.0925520378573914,572.0979156899123,0.7382285855238069,5.4455912486609945e-06,-0.006752533148339633,0.0008064516129032258,3848.096550284426,0.8478016200154612,0.024178674446408165,1500.3570775237265,8.918999999999992,68.17163581191478,2805.4546157825393
7320.0,957.4040153999717,0.89,1114.576372497625,3302721.060635401,190000.73543852687,783.841917940665,169343.18594880495,17557.19943991726,3679622.18146265,77.89648336366163,0.19777762917968023,1335.385739817198,3844.57632773305,68.24414083299683,1327.3938719999999,2.159536831535494,572.0224550315812,0.7378548374892047,5.278867292096576e-06,-0.006545795442199754,0.0008064516129032258,3852.8754039612213,0.848153180947652,0.02492906130501061,1500.3570775237265,8.918999999999992,68.24414083299683,2894.982359464811
7330.0,957.2197201429065,0.89,1128.3753169774488,3345237.4327387298,192778.62801822988,783.6479066209919,171584.96875554827,17337.630066871196,3726938.659579379,78.96003528327853,0.1978304178526012,1335.320281862776,3848.331352806457,68.31456525509432,1328.5308419999997,2.13044895772157,571.9494242554052,0.7380171128018207,5.3421727562165975e-06,-0.006624294217708581,0.0008064516129032258,3857.50602653453,0.8467632427054962,0.02460808361422274,1500.3570775237265,8.918999999999992,68.31456525509432,2860.162929926813
7340.0,957.3560179626489,0.89,1106.2601388463822,3280642.8792577893,189128.37422514486,783.7644299016645,168217.35796769132,17706.747271132877,3655695.3587217582,77.39127560388516,0.19788383958016337,1335.254038920599,3852.1765818868994,68.3859743912214,1329.6685679999998,2.1736342185639623,571.875485777261,0.7377762038808917,5.235569380452612e-06,-0.006492106031761239,0.0008064516129032258,3862.19987285446,0.8466878292709036,0.025092761547501563,1500.3570775237265,8.918999999999992,68.3859743912214,2918.9822708143874
7350.0,957.249901061764,0.89,1111.2239094291356,3296799.8470886676,190325.83908870575,783.6463234233448,169078.60226934674,17629.113016714648,3673833.401463435,77.80691485281565,0.19793619527396789,1335.1891178602814,3855.8848010872107,68.45609596271386,1330.80705,2.1620228123571676,571.8031034395301,0.7378409703646222,5.2570449421685735e-06,-0.006518735728289031,0.0008064516129032258,3866.8004629236607,0.845619321137316,0.024966108833084037,1500.3570775237265,8.918999999999992,68.45609596271386,2906.7387895799975
7360.0,957.5156422635018,0.89,1076.291330425998,3193835.1051780554,184352.9235723027,783.8887988366456,163700.03876448408,18235.347920693366,3560123.415435536,75.29322764936364,0.19798876572338958,1335.1239305029985,3859.627229960721,68.52664262381057,1331.9462879999999,2.234202598596408,571.7304191247899,0.7374384557379293,5.089975196565737e-06,-0.006311569243741514,0.0008064516129032258,3871.425761020815,0.8460794643353073,0.025773358518716455,1500.3570775237265,8.918999999999992,68.52664262381057,3003.2730291499493
7370.0,957.2090459235894,0.89,1102.514863639569,3273444.655197248,189372.16518571982,783.5766833824138,167884.77566640842,17785.313427014105,3648486.90947639,77.2689054598324,0.19803966547535523,1335.0608148105612,3863.1509351070613,68.59507911151262,1333.086282,2.177076585591951,571.6601656306451,0.7377570040253484,5.211849392519763e-06,-0.0064626932467245065,0.0008064516129032258,3875.9016308485034,0.844186688838429,0.025138279734393577,1500.3570775237265,8.918999999999992,68.59507911151262,2931.792594798667
7380.0,957.2336854378431,0.89,1093.3145881143296,3247280.2686177935,188018.91359660143,783.5854600701052,166528.82713600062,17947.599690628187,3619775.6090410235,76.6434093387934,0.19809178396928043,1334.996187878094,3866.843385920466,68.66528919623532,1334.227032,2.194843970566608,571.5881529992982,0.7376579141043728,5.166414401676023e-06,-0.006406353858078269,0.0008064516129032258,3880.494946520621,0.8436568283231529,0.025338876254724984,1500.3570775237265,8.918999999999992,68.66528919623532,2957.711313458246
7390.0,957.1641569665746,0.89,1094.317322876621,3251588.0834720735,188503.56594488188,783.503061592629,166769.15963434463,17935.467317255236,3624796.276368555,76.7673853476642,0.19814344811329718,1334.9321243395132,3870.480101800671,68.7350225646695,1335.368538,2.1912993924318616,571.5168074736007,0.73767768139624,5.169157769316804e-06,-0.006409755633952837,0.0008064516129032258,3885.0510790448925,0.8427416175790532,0.025301584380556276,1500.3570775237265,8.918999999999992,68.7350225646695,2955.8860678457213
7400.0,957.1896520571651,0.89,1085.2025469968305,3225638.3894459773,187158.49156137777,783.512832850155,165424.0285573686,18098.71276328205,3596319.6223280057,76.14662058483641,0.19819513969099034,1334.8680267831737,3874.125761820275,68.80492840691811,1336.5108,2.2091633690230768,571.4454303648124,0.7375780635255187,5.124165338925188e-06,-0.006353965020267234,0.0008064516129032258,3889.614581428244,0.8422168062497006,0.025502972110997495,1500.3570775237265,8.918999999999992,68.80492840691811,2981.956893829567
7410.0,957.1792078225748,0.89,1080.0284205912326,3211447.593530998,186522.18046495414,783.4879004767646,164694.77669573118,18194.740280544873,3580859.290972228,75.8149318943912,0.19824638134437958,1334.804487132971,3877.716038845247,68.8743600785827,1337.653818,2.218828411074048,571.3747131157756,0.7375241723485164,5.097777155071678e-06,-0.006321243672288881,0.0008064516129032258,3894.1411819233545,0.841545303203797,0.025612613694607777,1500.3570775237265,8.918999999999992,68.8743600785827,2997.3352394761764
7420.0,957.428438062438,0.89,1048.7069270821694,3118971.0419986807,181136.51339200872,783.7151506568764,159862.4936158999,18770.944760365477,3478740.9937669546,73.55513299813951,0.1982973591159303,1334.7412746962482,3881.2758486630014,68.94356743403672,1338.797592,2.2869964068336888,571.3043855247001,0.737144187152042,4.948168688639144e-06,-0.006135729173912538,0.0008064516129032258,3898.648064902719,0.8419434344425567,0.026374298645417033,1500.3570775237265,8.918999999999992,68.94356743403672,3089.090719837309
7430.0,957.0489106596734,0.89,1081.412955897206,3218114.922534859,187371.9982810268,783.3325467469173,165072.38236714964,18179.556345543977,3588738.859528579,76.0137136611351,0.1983468408028167,1334.679917404509,3884.6386262020937,69.01087134521003,1339.942122,2.213026002397883,571.236231830203,0.7375565254480384,5.1002697001643006e-06,-0.006324334428203733,0.0008064516129032258,3903.020612218543,0.8397549922485005,0.02555000290493904,1500.3570775237265,8.918999999999992,69.01087134521003,2995.1247256025317
7440.0,956.8538468339007,0.89,1095.8480065537399,3262639.9889102015,190302.15119052713,783.1285902003935,167420.5771803271,17933.326446208735,3638296.0437272643,77.12828249294029,0.19839784349981834,1334.616674060227,3888.211745147646,69.08037624962293,1341.0874079999999,2.181045907333885,571.1658802744964,0.7377348656919468,5.166283968214896e-06,-0.006406192120586471,0.0008064516129032258,3907.5393119487608,0.8383319463719823,0.02519517746800859,1500.3570775237265,8.918999999999992,69.08037624962293,2956.0632937510763
7450.0,957.5564343382173,0.89,1019.3897820389489,3034824.016754573,176664.47689708014,783.7958892348681,155492.9093880019,19354.459276536996,3386335.862316192,71.5324222077357,0.19844950633950048,1334.5526121390212,3891.8793358198564,69.15091811953879,1342.23345,2.3516654361625595,571.0945802766958,0.7367838870173189,4.8044015297182315e-06,-0.005957457896850607,0.0008064516129032258,3912.124268169249,0.840596869405036,0.027100018189742385,1500.3570775237265,8.918999999999992,69.15091811953879,3182.2159754966647
7460.0,957.2874056124421,0.89,1039.6041840839487,3096566.62509517,180636.86973124658,783.5208117745311,158742.5176211392,18962.735000338285,3454908.747447894,73.06981069133391,0.19849755035479766,1334.4930375600527,3895.061787025712,69.21664330913042,1343.380248,2.302186406114093,571.028527930783,0.7370595410316394,4.89750566437714e-06,-0.006072907023827654,0.0008064516129032258,3916.376573725229,0.8388578397510491,0.02654742366586876,1500.3570775237265,8.918999999999992,69.21664330913042,3120.0064846469127
7470.0,956.7317345191075,0.89,1090.384377678369,3250047.2187224003,190215.08170460627,782.9673670316682,166802.65221229845,18040.65552096114,3625105.608160266,76.86982399465732,0.19854652541144144,1334.4323084898144,3898.374824481794,69.28376624757543,1344.5278019999998,2.1883792121419576,570.9611299805658,0.737693966963805,5.134382276082695e-06,-0.006366634022342542,0.0008064516129032258,3920.7202706445755,0.8359565727486094,0.025278452956020943,1500.3570775237265,8.918999999999992,69.28376624757543,2973.4401163758043
